"Data Source","World Development Indicators",

"Last Updated Date","2018-09-21",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Oman","OMN","External health expenditure per capita, PPP (current international $)","SH.XPD.EHEX.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","",
"Oman","OMN","External health expenditure per capita (current US$)","SH.XPD.EHEX.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","",
"Oman","OMN","External health expenditure (% of current health expenditure)","SH.XPD.EHEX.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","",
"Oman","OMN","Current health expenditure per capita, PPP (current international $)","SH.XPD.CHEX.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1067.6679664","1134.12877426","1155.80345207","1119.92773967","1066.21646728","955.16447415","900.90211501","983.43787987","868.73911874","1250.09637507","1218.87288902","1074.25382012","1117.47573689","1208.63974954","1497.21262922","1635.87076915","","",
"Oman","OMN","Current health expenditure per capita (current US$)","SH.XPD.CHEX.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","263.51544866","261.33630533","274.44695754","287.77336978","301.42452534","320.20988483","332.94717957","383.40009933","444.19794732","475.00411027","529.07642439","535.3108763","564.40517062","592.53210088","721.93295568","636.47923814","","",
"Oman","OMN","Current health expenditure (% of GDP)","SH.XPD.CHEX.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.07275935","3.09142016","3.19555729","3.1862775","2.98661639","2.60195828","2.31084129","2.42577995","2.01221851","2.8301945","2.74407857","2.55078962","2.56146845","2.81285737","3.49589302","3.82790443","","",
"Oman","OMN","Newborns protected against tetanus (%)","SH.VAC.TTNS.ZS","","","","","","","","","","","","","","","","","","","","","35","32","29","31","37","82","42","65","85","89","93","87","89","93","86","80","78","94","94","94","94","94","94","94","94","94","94","95","91","91","91","91","91","91","98","98","98","99",
"Oman","OMN","UHC service coverage index","SH.UHC.SRVS.CV.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72","","",
"Oman","OMN","Proportion of population spending more than 25% of household consumption or income on out-of-pocket health care expenditure (%)","SH.UHC.OOPC.25.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0979091","","","","","","","","","","","","","","","","","","",
"Oman","OMN","Number of people spending more than 25% of household consumption or income on out-of-pocket health care expenditure","SH.UHC.OOPC.25.TO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2000","","","","","","","","","","","","","","","","","","",
"Oman","OMN","Adjusted savings: particulate emission damage (% of GNI)","NY.ADJ.DPEM.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.962280495649884","0.838135278612683","0.733719500031976","0.643411195615329","0.572601283157485","0.488641623680434","0.441416672887129","0.383803396307309","0.352071371217374","0.332336341003823","0.292629476042261","0.27093534399838","0.270000793600151","0.261190932374061","0.241669795137869","0.219536542200112","0.2063233257438","0.170374480140427","0.148839995683669","0.141138661725859","0.137080669112236","0.150551581325667","0.149568628082647","0.157708826874387","0.163402608256999","0.158379650915294","","",
"Oman","OMN","Adjusted savings: particulate emission damage (current US$)","NY.ADJ.DPEM.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","109506919.759094","93535260.5881008","88454850.977467","77897882.1409471","71571797.7592942","65507529.9051616","65292593.1775059","58724615.7425744","47419709.1833365","49954008.7097643","54880376.5587332","50784163.1585168","51521347.7920822","54853492.2993183","58685848.5630032","65604027.8241841","68562663.1394684","70019701.8255812","86543211.3622152","64171086.9555329","75477092.7191733","96051105.0306625","108028401.248397","119390651.595084","125310994.9959","106933310.010312","90918779.5149515","",
"Oman","OMN","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","0.243180212685668","0.169606937001295","0.267879950920474","0.939665275857084","34.6571916409061","31.9605808165246","30.9076975952294","28.9070848361139","26.309033516928","50.3311336523478","35.0653431895541","25.9285599444718","19.3368340871428","23.5214160353258","21.8597869954039","24.0852975586909","16.3402454311231","24.2811913170796","19.9528564439254","27.9937133652121","34.238344173343","20.8863048766006","21.0459608558812","20.4190939225507","18.6001091315497","20.6783827501081","25.3756388750781","22.1058234623037","14.1133206937345","21.1596320620825","32.8008985514574","26.7544890615601","25.1110384618321","24.4108469094579","26.6582390020272","32.4936701624264","33.3943091285019","27.6371305891522","28.774937452767","24.3732738010876","29.189051341962","38.4712882796212","36.6242633461695","35.398975507324","31.2440615967966","18.152651490559","","",
"Oman","OMN","Adjusted savings: energy depletion (current US$)","NY.ADJ.DNGY.CD","","","","","","","","","","","517057.039786987","428914.559124838","780327.736115584","2858918.87496868","469587889.157695","575734516.285732","724908101.518025","746278240.94029","691164436.675433","1803993730.91442","2007475771.11422","1820329114.19591","1431284075.36503","1822739563.17581","1881245547.7291","2331406527.30859","1185095591.67616","1874924696.83859","1610499088.95631","2553579980.68616","3896302195.69438","2330895762.54212","2537233004.03416","2472142515.77112","2324904411.18684","2772153886.91277","3753463263.7527","3382346276.7316","1900891744.17665","3180538249.69","6151552770.1277","5014865604.73684","4791669419.78826","5126595287.19829","6473549481.58422","9710072045.78536","11097159079.3173","11358177830.2248","16731225249.4413","11081722423.5734","16071593090.3296","24544476508.8017","26452476477.8931","26798162381.7673","23960599455.3643","12256139586.9426","13684843102.6713","",
"Oman","OMN","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0491998533798319","0.0427587498084442","0.0466012777126848","0.0579177126975228","0.12410944605443","0.200914868211749","0.159249395554616","0.0885112294222938","0.0678452575566683","0.0572530529848348","0.0206857772553357","0.0186361310503044","0","0","0.00317190874849571","0.00163423709502156","0","0.000240951620405848","0.000411803059705486","0.00147417408510068","0.000941483764535146","0.00221087993471046","0.00014709725138176","0.00013719284580299","5.37050256033623E-05","0.000889496667784248","0.000887733392478929","0.0117332261837451","0.123604267965372","0.0859722053779092","0.0386326941105769","0.0446808953071432","0.022280866744955","","",
"Oman","OMN","Adjusted savings: mineral depletion (current US$)","NY.ADJ.DMIN.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","3812632.67156978","3679802.90569669","4510906.40568275","4200550.49277698","9583379.26997536","16216886.6960055","14526692.5869861","10072522.6604327","7571479.21960023","6902242.98189959","2504429.90363103","2329406.93949029","0","0","485324.320258948","220111.756075437","0","45188.5976735992","77188.4297730637","281300.787052591","197723.833513106","536878.698330429","43957.0199830954","45590.1282030305","22071.4386108953","517199.008051871","403623.047189898","6460355.10550706","78858862.9892791","62094839.1238999","29246191.3143838","34265104.5045721","15043389.8368104","7212547.77642081","",
"Oman","OMN","Adjusted savings: consumption of fixed capital (% of GNI)","NY.ADJ.DKAP.GN.ZS","","","","","","","","","","","17.0011558959515","18.3578288320574","17.4012299003857","23.477092567388","14.0797156407623","11.7707692104021","10.4720954428468","9.68526305507541","9.51699658620779","9.37353390220894","9.1189847938188","8.71499661522263","9.12545116690772","9.21626978909328","9.09814006320801","8.595930238486","10.4901164641512","10.3675161994411","12.4430599967799","10.961427661281","10.0653189503791","11.2771157659157","11.0240717978975","11.492655827518","11.6521298954415","11.0384886873027","10.3738876498083","10.6915433038737","12.5705446895937","11.7276455776384","9.4496094348841","9.85365763748453","7.81566308789955","10.6295607701832","11.8466717033429","10.4074078407812","11.6834241700502","11.0884058859605","8.18656143671566","14.5893378547578","11.9293044442273","11.2835439802331","10.6739615458252","11.4630739979581","14.2179972906729","15.5583621257122","","",
"Oman","OMN","Adjusted savings: consumption of fixed capital (current US$)","NY.ADJ.DKAP.CD","","","","","","","","","","","36148366.0345358","46424634.5061406","50689356.5089009","71428736.1625362","190773217.177885","212037389.325478","245612174.863565","250039086.15357","250020951.173138","335970902.481548","522057945.698466","611841232.323853","675452500.48976","714194228.113341","782982720.28563","832068103.682787","760808081.50877","800550183.612","1004344257.42305","999898865.520682","1145427013.88171","1258517555.29616","1329026457.66594","1391417425.18528","1456447809.09825","1479825075.77818","1534464073.49748","1635881230.48384","1693098678.81485","1762801225.89313","1772200569.5848","1846971125.23337","1491378935.62542","2232345987.48376","2876784751.52998","3110042030.91568","3882482374.68489","4557060853.33931","4760086920.8113","6633289962.17751","6568316477.02992","7198840812.03399","7709444256.88793","8677915504.30429","10903567613.4436","10504551252.8076","11024471626.5197","",
"Oman","OMN","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","0.00396852621500053","0.00302220554866265","0.00326001666185415","0.00470098725375654","0.00122167099920276","0.00112206826124976","0.000721296245872836","0.00118609803917773","0.00163871278733098","0.00113127258414696","0.000944201007855022","0.000798105425517084","0.00187693480843003","0.00123110743733896","0.00114945269669312","0.000376893691354232","0.00156814553573283","0.00164125991500901","0.00169352373498353","0.00163047866717245","0.00140551596351914","0.00151651247010526","0.00125066171995721","0.000980720101202314","0.00114320396282839","0.00172904953502678","0.00167717017441369","0.00171576603851244","0.00285553504508611","0.00113771951534676","0.000932726645605066","0.00108504377657575","0.00123563336438706","0.001665247164893","0.001457359190972","0.00119491144561323","0.00138988426339823","0.00107660262657282","0.00138520225012988","0.00178827978944895","0.00183113845485136","0.00186571956878813","0.00183734681288662","0.00156945140201354","0.00250090392414232","0.00264092118834757","","",
